,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
0,New Territories,Tai Po,Tai Po,Mont Vert,Block 5,2014-03-10,H,4,,21,B,0,934,11000000,2021-01-06,2015-05-18,9066000,21.330000000000002,22.4647362,114.1795572
1,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,M,3,,10,D,0,875,12959000,2021-01-06,,0,0.0,22.438757,114.166954
2,New Territories,Tai Po,Tai Po,Serenity Park,Block 17,1994-12-28,L,2,2,8,C,610,464,6498000,2021-01-05,2015-08-18,5170000,25.69,22.454379,114.159739
3,New Territories,Tai Po,Tai Po,Solaria,Tower 6,2019-10-18,M,2,,8,B,0,519,9055000,2021-01-05,2018-07-03,9444000,-4.12,22.42994,114.20496
4,New Territories,Tai Po,Tai Po,Parc Versailles,Block 22,1996-04-03,L,3,2,2,B,1168,989,10000000,2021-01-05,2014-06-18,7100000,40.85,22.452803,114.155606
5,New Territories,Tai Po,Tai Po,Treasure Garden,Block C,1986-10-15,L,3,2,3,7,644,518,5900000,2021-01-05,2000-01-26,1600000,268.75,22.45317,114.16707
6,New Territories,Tai Po,Tai Po,Fuller Gardens,Block 2,1997-02-28,L,2,2,9,C,670,496,7020000,2021-01-05,2003-07-17,1350000,420.0,22.453646,114.164604
7,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 2,1985-05-07,H,2,1,33,F,483,361,5310000,2021-01-05,,0,0.0,22.4523353,114.1693819
8,New Territories,Tai Po,Tai Po,St Martin,Tower 2,2019-10-31,,3,,,A1,0,851,11860000,2021-01-05,,0,0.0,22.430315,114.203865
9,New Territories,Tai Po,Tai Po,Casa Marina,House 16,2000-05-10,,4,,,,0,1953,25980000,2021-01-05,2003-10-25,11500000,125.91,22.465709999999998,114.19248
10,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,H,3,,16,E,0,1019,15315000,2021-01-05,,0,0.0,22.428777999999998,114.20561000000001
11,New Territories,Tai Po,Tai Po,Mont Vert,Block 6,2014-03-10,M,3,,16,D,0,752,7200000,2021-01-05,2014-08-21,5910000,21.830000000000002,22.4651203,114.1797402
12,New Territories,Tai Po,Tai Po,Ting Nga Court,Block B,1981-05-29,H,2,1,,3,674,563,6500000,2021-01-05,2006-09-20,1270000,411.81,22.454981,114.166927
13,New Territories,Tai Po,Tai Po,Jade Plaza,Block B,1986-02-06,M,2,1,8,7,362,262,4200000,2021-01-04,2008-07-02,880000,377.27,22.453111,114.168161
14,New Territories,Tai Po,Tai Po,Tai Wo Centre,Block 2,1987-05-25,M,2,1,13,C,390,294,4200000,2021-01-04,2015-06-22,3600000,16.67,22.452087,114.164491
15,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 10,2020-04-09,M,3,,9,A,0,727,10652000,2021-01-04,,0,0.0,22.428728,114.205505
16,New Territories,Tai Po,Tai Po,Full Scene Garden,Block 1,1990-03-23,H,2,2,25,E,493,365,5000000,2021-01-04,2015-05-20,3850000,29.87,22.452811999999998,114.164961
17,New Territories,Tai Po,Tai Po,Fortune Plaza,Block 4 (Wah Cheong Court),1988-09-16,L,2,1,,A,454,342,5080000,2021-01-02,2005-01-06,1110000,357.66,22.452246,114.1683694
18,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 3,2020-04-09,L,2,,1,B,0,616,8737000,2020-12-31,,0,0.0,22.428798999999998,114.20608
19,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 10,2020-04-09,M,3,,12,B,0,721,10817000,2020-12-31,,0,0.0,22.428728,114.205505
20,New Territories,Tai Po,Tai Po,Parc Versailles,Block 4,1996-04-03,H,2,2,5,C,1193,1012,12000000,2020-12-31,,0,0.0,22.452907,114.154342
21,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 3,2020-04-09,M,2,,9,B,0,615,9393000,2020-12-31,,0,0.0,22.428798999999998,114.20608
22,New Territories,Tai Po,Tai Po,Po Nga Court,Block A (Yat Wo House),1989-12-20,H,,1,31,12,643,489,5800000,2020-12-30,,0,0.0,22.451269999999997,114.1597
23,New Territories,Tai Po,Tai Po,The Regent,Tower 6,2020-08-11,L,3,,6,A,0,892,12671000,2020-12-30,,0,0.0,22.439165,114.16798
24,New Territories,Tai Po,Tai Po,St Martin,Tower 8,2019-10-31,,2,,G,A5,0,452,8588000,2020-12-30,,0,0.0,22.430256,114.20416
25,New Territories,Tai Po,Tai Po,Tai Po Plaza,Block 5 (Yee Sing Court),1984-12-31,H,2,2,30,F,464,394,5000000,2020-12-30,,0,0.0,22.452206999999998,114.17020099999999
26,New Territories,Tai Po,Tai Po,Mont Vert,Block 1,2015-05-29,H,2,,20,D,0,502,6968000,2020-12-29,2014-11-12,4711000,47.910000000000004,22.46395,114.179948
27,New Territories,Tai Po,Tai Po,The Regent,Tower 5,2020-08-11,,3,,G,A,0,1186,19897000,2020-12-29,,0,0.0,22.439183999999997,114.16763
28,New Territories,Tai Po,Tai Po,Mayfair By The Sea I,Block 17,2015-06-10,,3,,,C,0,891,11330000,2020-12-29,,0,0.0,22.430636999999997,114.205977
29,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 8,1985-11-22,M,2,2,14,H,609,451,6290000,2020-12-29,2009-12-21,2580000,143.8,22.4517492,114.1707212
30,New Territories,Tai Po,Tai Po,Serenity Park,Block 17,1994-12-28,H,2,2,21,H,570,435,6200000,2020-12-29,2012-04-18,3050000,103.28,22.454379,114.159739
31,New Territories,Tai Po,Tai Po,Serenity Park,Block 1,1992-03-12,H,3,2,18,E,813,590,8580000,2020-12-29,1998-08-12,3083000,178.3,22.4543815,114.1604894
32,New Territories,Tai Po,Tai Po,Mont Vert,Block 7,2014-03-10,L,3,,3,C,0,950,9600000,2020-12-29,,0,0.0,22.465581999999998,114.17972
33,New Territories,Tai Po,Tai Po,La Fontaine,Block A,1998-07-17,M,3,2,10,D,953,721,9480000,2020-12-29,2010-04-26,4350000,117.93,22.45326,114.164512
34,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,H,3,,19,A,0,1019,15563000,2020-12-29,,0,0.0,22.428777999999998,114.20561000000001
35,New Territories,Tai Po,Tai Po,The Regent,Tower 16,2020-08-11,H,2,,10,B,0,525,9190000,2020-12-29,,0,0.0,22.436415,114.16614
36,New Territories,Tai Po,Tai Po,Yat Nga Court,Block A (Yat Wing House),1991-09-25,L,,,3,2,513,385,4360000,2020-12-28,2011-12-12,1850000,135.68,22.443268,114.167806
37,New Territories,Tai Po,Tai Po,Mayfair By The Sea 8,Tower 2,,L,4,,6,A,0,1008,14304000,2020-12-28,,0,0.0,22.428247,114.20768
38,New Territories,Tai Po,Tai Po,Solaria,Tower 8,2019-10-18,,4,,G&1,A,0,1578,34560000,2020-12-28,,0,0.0,22.429859999999998,114.20581
39,New Territories,Tai Po,Tai Po,Fortune Garden,House B8,1991-01-28,,,,,,0,1336,18180000,2020-12-24,2009-11-05,12560000,44.75,22.458212,114.19912
40,New Territories,Tai Po,Tai Po,Ontolo,Tower 9B,2020-06-01,M,2,,7,C,0,594,10152000,2020-12-24,,0,0.0,22.429361,114.20813
41,New Territories,Tai Po,Tai Po,Ontolo,Tower 9B,2020-06-01,H,1,,11,A,0,391,7795000,2020-12-24,,0,0.0,22.429361,114.20813
42,New Territories,Tai Po,Tai Po,Parc Versailles,Block 10,1996-04-03,M,3,2,4,A,1095,922,9680000,2020-12-24,2000-06-13,4280000,126.17,22.4520115,114.1549745
43,New Territories,Tai Po,Tai Po,Grand Palisades,Block 05,1997-12-22,H,2,2,,C,690,544,7480000,2020-12-24,1998-09-11,3300000,126.67,22.441233,114.1728296
44,New Territories,Tai Po,Tai Po,Tmt 222,Block D2 (Dd28L 523 (Rp)),,,3,,G,,0,645,7600000,2020-12-23,,0,0.0,22.474932,114.23369
45,New Territories,Tai Po,Tai Po,Ming Nga Court,Ming Cheong House,1985-12-31,L,2,2,2,7,593,438,4860000,2020-12-23,2017-06-06,4280000,13.55,22.451988999999998,114.175772
46,New Territories,Tai Po,Tai Po,Deerhill Bay,Tower 6,1998-08-14,H,3,,10,C,1754,1415,19000000,2020-12-23,2004-09-30,9380000,102.56,22.4318501,114.1979269
47,New Territories,Tai Po,Tai Po,Ming Nga Court,Ming Hoi House,1985-12-31,M,2,2,20,6,534,394,1750000,2020-12-23,2006-11-15,1110000,57.660000000000004,22.451915,114.174723
48,New Territories,Tai Po,Tai Po,St Martin,Tower 1,2019-10-31,M,3,,9,A3,0,631,9000000,2020-12-23,2019-04-24,12242241,-26.48,22.430256,114.20416
49,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 3,2020-04-09,M,2,,10,B,0,615,9465000,2020-12-22,,0,0.0,22.428798999999998,114.20608
50,New Territories,Tai Po,Tai Po,St Martin,Tower 5,2019-10-31,H,2,,18,B1,0,557,9980000,2020-12-22,,0,0.0,22.430176,114.20430999999999
51,New Territories,Tai Po,Tai Po,Classical Gardens,Block 12,1994-07-26,L,3,2,2,C,913,728,8100000,2020-12-22,2003-01-08,2390000,238.91,22.4416595,114.1615406
52,New Territories,Tai Po,Tai Po,Serenity Park,Block 15,1992-03-12,H,3,2,22,H,718,523,7930000,2020-12-22,2016-11-29,5800000,36.72,22.454093,114.16234299999999
53,New Territories,Tai Po,Tai Po,Solaria,Tower 8,2019-10-18,H,3,,18,D,0,599,11324000,2020-12-22,,0,0.0,22.429859999999998,114.20581
54,New Territories,Tai Po,Tai Po,Fu Shin Estate,Shin Nga House (Block 3),1981-04-01,M,,,17,24,0,381,2650000,2020-12-22,,0,0.0,22.453936,114.17553
55,New Territories,Tai Po,Tai Po,Solaria,Tower 9,2019-10-18,L,1,,8,A,0,339,6841000,2020-12-22,2018-07-30,7177000,-4.68,22.429551999999997,114.20554
56,New Territories,Tai Po,Tai Po,The Regent,Tower 6,2020-08-11,M,3,,10,A,0,892,13002000,2020-12-22,,0,0.0,22.439165,114.16798
57,New Territories,Tai Po,Tai Po,Beautiful Garden,Block B,1992-07-07,M,2,1,11,3,379,296,4675000,2020-12-22,2015-02-18,3350000,39.550000000000004,22.454424,114.164536
58,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 10,2020-04-09,H,1,,20,G,0,403,7961000,2020-12-22,,0,0.0,22.428728,114.205505
59,New Territories,Tai Po,Tai Po,Hong Lok Yuen,233 East Road,1985-12-13,,,,,,1660,1166,20000000,2020-12-21,2014-10-21,15000000,33.33,22.462616999999998,114.158994
60,New Territories,Tai Po,Tai Po,The Beverly Hills,House 95,2008-10-22,,,,,,5062,3167,42000000,2020-12-21,2012-07-10,39600000,6.0600000000000005,22.457022,114.20827
61,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 18,1987-03-06,M,2,2,15,D,575,453,6184500,2020-12-21,2009-07-31,2490000,148.37,22.452158,114.171998
62,New Territories,Tai Po,Tai Po,Ontolo,Tower 9B,2020-06-01,M,,,10,C,0,594,10274000,2020-12-21,,0,0.0,22.429361,114.20813
63,New Territories,Tai Po,Tai Po,Po Nga Court,Block B (Hing Wo House),1989-07-31,H,,,29,6,583,443,5200000,2020-12-21,2009-07-03,1500000,246.67000000000002,22.450703,114.15876
64,New Territories,Tai Po,Tai Po,Solaria,Tower 10,2019-10-18,L,2,,2,G,0,442,7648000,2020-12-18,2020-03-16,7648000,0.0,22.429344,114.205246
65,New Territories,Tai Po,Tai Po,Parc Versailles,Block 12,1996-04-03,L,2,2,2,C,1193,1012,9980000,2020-12-18,2003-01-18,2930000,240.61,22.451777999999997,114.1553294
66,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,L,3,,2,B,0,820,11141000,2020-12-18,,0,0.0,22.438757,114.166954
67,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,M,3,,11,D,0,875,12860000,2020-12-18,,0,0.0,22.438757,114.166954
68,New Territories,Tai Po,Tai Po,The Paragon,Block 12,1997-10-30,L,3,2,5,C,1015,914,9500000,2020-12-18,1998-01-12,6050000,57.02,22.443106999999998,114.1739745
69,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,L,3,,3,B,0,820,11216000,2020-12-18,,0,0.0,22.438757,114.166954
70,New Territories,Tai Po,Tai Po,Hong Lok Yuen,60B 10Th Street,1986-06-12,,,,,,1660,1166,22680000,2020-12-18,2007-06-29,10000000,126.8,22.464214,114.15778
71,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 6,1985-11-22,L,2,2,8,D,609,451,6660000,2020-12-18,2017-08-24,5820000,14.43,22.451767,114.169726
72,New Territories,Tai Po,Tai Po,Mont Vert,Block 6,2014-03-10,L,3,,7,F,0,844,8100000,2020-12-18,2014-08-13,5994000,35.14,22.4651203,114.1797402
73,New Territories,Tai Po,Tai Po,La Fontaine,Block A,1998-07-17,L,3,2,5,D,953,721,8300000,2020-12-18,2011-03-07,4500000,84.44,22.45326,114.164512
74,New Territories,Tai Po,Tai Po,Parc Versailles,Block 25,1996-04-03,M,3,2,4,B,1173,1009,10400000,2020-12-18,1996-10-11,5526000,88.2,22.453101999999998,114.155973
75,New Territories,Tai Po,Tai Po,The Regent,Tower 17,2020-08-11,H,2,,10,B,0,525,9274000,2020-12-18,,0,0.0,22.43585,114.16606
76,New Territories,Tai Po,Tai Po,Tai Po Garden,Block A,1989-12-20,,3,2,2,3,883,803,8200000,2020-12-17,2016-10-13,6950000,17.990000000000002,22.454034,114.153978
77,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 7,2020-04-09,,3,,G,G,0,991,17704000,2020-12-17,,0,0.0,22.428639999999998,114.20617
78,New Territories,Tai Po,Tai Po,Sun Hing Garden,Hong Man Court(Block 5),1986-05-26,M,3,2,9,F,685,591,6400000,2020-12-17,2008-05-13,1850000,245.95000000000002,22.454103,114.172892
79,New Territories,Tai Po,Tai Po,Ontolo,Tower 9B,2020-06-01,H,,,12,C,0,594,10357000,2020-12-17,,0,0.0,22.429361,114.20813
80,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 9,1985-11-22,L,2,2,10,H,609,451,6460000,2020-12-17,1997-09-23,3060000,111.11,22.451486,114.170893
81,New Territories,Tai Po,Tai Po,Full Scene Garden,Block 2,1990-03-23,M,1,2,11,E,493,365,4980000,2020-12-16,2015-04-14,3732000,33.44,22.452878,114.164717
82,New Territories,Tai Po,Tai Po,The Paragon,Block 6,1997-10-30,,3,2,2,D,1289,1197,10000000,2020-12-16,2013-11-28,9590000,4.28,22.443044999999998,114.173304
83,New Territories,Tai Po,Tai Po,Ming Nga Court,Ming Hoi House,1985-12-31,L,2,2,11,7,593,438,5200000,2020-12-16,2015-02-11,3800000,36.84,22.451915,114.174723
84,New Territories,Tai Po,Tai Po,Grand Palisades,Block 6,1997-12-22,L,3,2,6,E,946,756,9450000,2020-12-16,2017-09-12,8380000,12.77,22.4409935,114.17280000000001
85,New Territories,Tai Po,Tai Po,Mayfair By The Sea 8,Tower 3B,,H,3,,18,A,0,699,11804000,2020-12-16,2019-08-08,12462700,-5.29,22.428009,114.20731
86,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,L,2,,7,H,0,614,8930000,2020-12-16,,0,0.0,22.428777999999998,114.20561000000001
87,New Territories,Tai Po,Tai Po,Ming Nga Court,Ming Cheong House,1985-12-31,L,1,2,3,1,492,363,4150000,2020-12-16,2012-09-26,1988000,108.75,22.451988999999998,114.175772
88,New Territories,Tai Po,Tai Po,Po Hong Building,Po Hong Building,1992-02-14,L,2,,5,A,413,251,3700000,2020-12-16,2010-01-20,860000,330.23,22.447407,114.165794
89,New Territories,Tai Po,Tai Po,St Martin,Tower 9,2019-10-31,,2,,G,B6,0,446,8251000,2020-12-16,,0,0.0,22.430256,114.20416
90,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,H,2,,17,B,0,620,9603000,2020-12-16,,0,0.0,22.428777999999998,114.20561000000001
91,New Territories,Tai Po,Tai Po,Yee Nga Court,Block A,1993-06-15,H,3,2,27,7,827,645,7380000,2020-12-16,2012-03-19,3600000,105.0,22.454947999999998,114.174683
92,New Territories,Tai Po,Tai Po,Fortune Plaza,Block 2 (Kwai Cheong Court),1988-09-16,H,2,1,22,H,454,342,5490000,2020-12-16,2017-12-14,4620000,18.830000000000002,22.452609,114.168021
93,New Territories,Tai Po,Tai Po,Grand Palisades,Block 8,1997-12-22,M,3,2,7,E,946,750,9000000,2020-12-15,2017-06-02,8500000,5.88,22.4406156,114.1731549
94,New Territories,Tai Po,Tai Po,Solaria,Tower 3,2019-10-18,H,2,,17,C,0,456,8226000,2020-12-15,2018-06-29,8928000,-7.86,22.429443,114.20459
95,New Territories,Tai Po,Tai Po,The Regent,Tower 5,2020-08-11,M,3,,11,C,0,869,12824000,2020-12-15,,0,0.0,22.439183999999997,114.16763
96,New Territories,Tai Po,Tai Po,The Regent,Tower 19,2020-08-11,H,2,,10,G,0,529,9421000,2020-12-15,,0,0.0,22.434813,114.166534
97,New Territories,Tai Po,Tai Po,The Paramount,Block 11,1998-11-26,,3,,3,B,1129,901,10000000,2020-12-15,2016-11-10,9720000,2.88,22.435356,114.16788
98,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 7,2020-04-09,,1,,G,F,0,435,8613000,2020-12-14,,0,0.0,22.428639999999998,114.20617
99,New Territories,Tai Po,Tai Po,Serenity Park,Block 1,1992-03-12,L,3,2,2,G,815,589,7800000,2020-12-14,2014-01-29,4820000,61.83,22.4543815,114.1604894
100,New Territories,Tai Po,Tai Po,Po Nga Court,Block B (Hing Wo House),1989-07-31,L,,,8,9,638,485,3680000,2020-12-14,,0,0.0,22.450703,114.15876
101,New Territories,Tai Po,Tai Po,Chung Nga Court,Chung Mei House,1991-01-30,H,2,1,28,2,501,376,4700000,2020-12-14,,0,0.0,22.460404,114.170742
102,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,H,3,,13,D,0,875,12975000,2020-12-14,,0,0.0,22.438757,114.166954
103,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,L,3,,2,D,0,1019,13711000,2020-12-14,,0,0.0,22.428777999999998,114.20561000000001
104,New Territories,Tai Po,Tai Po,Yat Nga Court,Block B (Yat Yan House),1991-09-25,L,,,8,18,591,443,5300000,2020-12-14,2013-06-06,2700000,96.3,22.4428305,114.1673724
105,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,L,3,,2,A,0,877,12030000,2020-12-14,,0,0.0,22.438757,114.166954
106,New Territories,Tai Po,Tai Po,Mont Vert,Block 3,2014-03-10,M,3,,12,C,0,736,8500000,2020-12-14,2014-08-18,6134000,38.57,22.464415,114.179245
107,New Territories,Tai Po,Tai Po,Mayfair By The Sea I,Block 16 (Lowrise),2015-06-10,,1,,5,B,0,622,8000000,2020-12-11,2018-07-17,9000000,-11.11,22.430336999999998,114.206804
108,New Territories,Tai Po,Tai Po,Sun Hing Garden,Hong Che Court(Block 1),1986-05-26,M,2,1,20,H,536,463,5280000,2020-12-11,2001-03-20,865000,510.40000000000003,22.452975,114.17349
109,New Territories,Tai Po,Tai Po,Leader Building,Leader Building,1990-06-22,L,2,,1,A,495,325,4200000,2020-12-11,1996-11-14,1328000,216.27,22.449075999999998,114.16428
110,New Territories,Tai Po,Tai Po,Mayfair By The Sea I,Block 16,2015-06-10,L,,,6,A,0,1424,23000000,2020-12-11,2014-09-01,18851000,22.01,22.430788,114.20573
111,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 20,1985-11-26,H,2,1,21,E,454,325,5200000,2020-12-11,2014-10-09,3750000,38.67,22.450155,114.16924399999999
112,New Territories,Tai Po,Tai Po,Leader Building,Leader Building,1990-06-22,M,2,,5,A,495,325,3900000,2020-12-11,2016-12-08,2670000,46.07,22.449075999999998,114.16428
113,New Territories,Tai Po,Tai Po,Mont Vert,Block 8,2014-03-10,L,3,,6,F,0,739,7800000,2020-12-11,2014-08-25,5888000,32.47,22.4659465,114.1795274
114,New Territories,Tai Po,Tai Po,Bong Hing Building,Bong Hing Building,1980-10-31,H,,,11,H,0,421,5020000,2020-12-11,,0,0.0,22.449219,114.163445
115,New Territories,Tai Po,Tai Po,Yee Nga Court,Block A,1993-06-15,M,3,2,17,7,827,645,4980000,2020-12-11,2012-10-22,3000000,66.0,22.454947999999998,114.174683
116,New Territories,Tai Po,Tai Po,Yee Nga Court,Block B,1993-06-15,M,2,2,13,8,515,401,3300000,2020-12-11,,0,0.0,22.455122,114.174283
117,New Territories,Tai Po,Tai Po,Serenity Park,Block 15,1992-03-12,L,3,2,5,A,810,590,8000000,2020-12-10,1996-12-18,3365000,137.74,22.454093,114.16234299999999
118,New Territories,Tai Po,Tai Po,Parc Versailles,Block 6,1996-04-03,M,2,2,4,C,1198,1017,11600000,2020-12-10,2003-09-23,2800000,314.29,22.452617999999998,114.154493
119,New Territories,Tai Po,Tai Po,Mayfair By The Sea II,Block 12,2015-06-10,L,,,6,A,0,1229,15900000,2020-12-10,2014-08-08,16102300,-1.26,22.431123,114.20530000000001
120,New Territories,Tai Po,Tai Po,St Martin,Tower 1,2019-10-31,L,3,,6,B1,0,857,10000000,2020-12-10,2019-04-09,16225867,-38.37,22.430256,114.20416
121,New Territories,Tai Po,Tai Po,The Regent,Tower 15,2020-08-11,H,2,,10,B,0,525,9190000,2020-12-10,,0,0.0,22.43689,114.16622
122,New Territories,Tai Po,Tai Po,Tai Wo Estate,Lai Wo House(Block 6),1989-11-01,M,,,21,12,0,531,3580000,2020-12-10,,0,0.0,22.449866999999998,114.16058
123,New Territories,Tai Po,Tai Po,Tai Wo Centre,Block 2,1987-05-25,H,2,1,20,C,390,294,4470000,2020-12-10,2016-10-17,3000000,49.0,22.452087,114.164491
124,New Territories,Tai Po,Tai Po,Parc Versailles,Block 36,1996-04-03,H,3,2,6,C,1168,987,11880000,2020-12-09,1996-10-12,6175000,92.39,22.4531625,114.154951
125,New Territories,Tai Po,Tai Po,Greenery Plaza,Block B,1986-12-31,H,2,1,17,7,403,321,4628000,2020-12-09,2010-08-13,1450000,219.17000000000002,22.452741,114.163256
126,New Territories,Tai Po,Tai Po,Solaria,Tower 9,2019-10-18,L,2,,5,G,0,528,8988000,2020-12-09,2018-07-10,9665000,-7.0,22.429551999999997,114.20554
127,New Territories,Tai Po,Tai Po,Sun Hing Garden,Hong Yan Court(Block 2),1986-05-26,M,3,2,16,F,685,591,6700000,2020-12-08,2015-02-03,4800000,39.58,22.4533425,114.173465
128,New Territories,Tai Po,Tai Po,Beautiful Garden,Block A,1992-07-07,L,2,1,4,6,379,296,4300000,2020-12-08,2010-08-27,1500000,186.67000000000002,22.4541645,114.1641524
129,New Territories,Tai Po,Tai Po,The Regent,Tower 6,2020-08-11,H,3,,16,A,0,892,13459000,2020-12-07,,0,0.0,22.439165,114.16798
130,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,H,2,,17,G,0,598,9139000,2020-12-07,,0,0.0,22.428777999999998,114.20561000000001
131,New Territories,Tai Po,Tai Po,Serenity Park,Block 6,1992-03-12,M,2,1,10,B,478,355,5230000,2020-12-07,2004-02-10,980000,433.67,22.453713999999998,114.161047
132,New Territories,Tai Po,Tai Po,Tmt 222,Block E3 (Dd28L 769 S.D Ss.1),,,,,G,,0,663,7300000,2020-12-07,,0,0.0,22.474932,114.23369
133,New Territories,Tai Po,Tai Po,The Regent,Tower 6,2020-08-11,M,3,,15,A,0,892,13237000,2020-12-07,,0,0.0,22.439165,114.16798
134,New Territories,Tai Po,Tai Po,Wing Shing Building,Wing Shing Building,1977-11-09,H,,,18,A,0,380,4100000,2020-12-07,2017-11-23,4000000,2.5,22.447841999999998,114.16908
135,New Territories,Tai Po,Tai Po,The Beverly Hills,House 22,2002-07-30,,,,,,0,1902,18880000,2020-12-07,2015-08-18,19500000,-3.18,22.459452,114.20529
136,New Territories,Tai Po,Tai Po,Providence Bay,Block 7,2012-09-24,L,3,,3,C,1236,949,10000000,2020-12-07,,0,0.0,22.432855,114.203152
137,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,H,3,,15,D,0,875,13032000,2020-12-07,,0,0.0,22.438757,114.166954
138,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 6,2020-04-09,M,0,,15,C,0,243,4374000,2020-12-07,,0,0.0,22.429095999999998,114.205284
139,New Territories,Tai Po,Tai Po,Tai Po Plaza,Block 2 (Yee Fai Court),1984-12-31,L,2,2,7,B,465,388,5150000,2020-12-04,2017-01-24,4000000,28.75,22.453485999999998,114.170494
140,New Territories,Tai Po,Tai Po,Solaria,Tower 9,2019-10-18,H,1,,19,J,0,336,6729000,2020-12-04,,0,0.0,22.429551999999997,114.20554
141,New Territories,Tai Po,Tai Po,Centra Horizon,Tower 9,2020-04-09,,2,,G,H,0,620,10602000,2020-12-04,,0,0.0,22.428777999999998,114.20561000000001
142,New Territories,Tai Po,Tai Po,Ontolo,Tower 8A,2020-06-01,M,,,7,B,0,1233,22797000,2020-12-04,,0,0.0,22.429738999999998,114.20829
143,New Territories,Tai Po,Tai Po,Solaria,Tower 9,2019-10-18,H,0,,21,H,0,248,5929000,2020-12-04,,0,0.0,22.429551999999997,114.20554
144,New Territories,Tai Po,Tai Po,Tony Court,Tony Court,1985-08-28,H,,,19,C,0,337,3950000,2020-12-04,,0,0.0,22.448093,114.16947
145,New Territories,Tai Po,Tai Po,Fortune Plaza,Block 3 (Wing Cheong Court),1988-09-16,H,2,1,25,G,451,339,5450000,2020-12-04,2013-01-11,2980000,82.89,22.452551,114.168393
146,New Territories,Tai Po,Tai Po,The Regent,Tower 17,2020-08-11,H,3,,10,E,0,629,10482000,2020-12-04,,0,0.0,22.43585,114.16606
147,New Territories,Tai Po,Tai Po,Tai Wan Building,Tai Wan Building,1974-11-11,L,,,5,H,0,369,4000000,2020-12-03,,0,0.0,22.446863,114.16762
148,New Territories,Tai Po,Tai Po,Fook On Building,Block A,1974-07-04,L,,,1,4,0,443,4800000,2020-12-03,,0,0.0,22.446571,114.167288
149,New Territories,Tai Po,Tai Po,Ting Nga Court,Block B,1981-05-29,L,2,1,2,3,674,563,5800000,2020-12-03,2010-11-12,2238000,159.16,22.454981,114.166927
150,New Territories,Tai Po,Tai Po,Serenity Park,Block 11,1992-03-12,M,2,1,9,F,480,355,5600000,2020-12-03,2017-07-03,4650000,20.43,22.4541516,114.1617389
151,New Territories,Tai Po,Tai Po,Plover Cove Garden,Block D,1990-05-30,H,2,1,17,4,426,343,5280000,2020-12-02,2019-08-27,5500000,-4.0,22.449067,114.168744
152,New Territories,Tai Po,Tai Po,Tai Po Centre,Block 17,1987-03-06,L,2,2,7,D,575,453,6180000,2020-12-02,2010-01-18,2385000,159.12,22.452897,114.17199
153,New Territories,Tai Po,Tai Po,Sun Hing Garden,Hong Yan Court(Block 2),1986-05-26,H,2,1,30,H,536,463,5550000,2020-12-02,2018-06-26,5000000,11.0,22.4533425,114.173465
154,New Territories,Tai Po,Tai Po,The Regent,Tower 2,2020-08-11,H,3,,16,D,0,875,13090000,2020-12-02,,0,0.0,22.438757,114.166954
155,New Territories,Tai Po,Tai Po,The Regent,Tower 6,2020-08-11,M,3,,13,A,0,892,13178000,2020-12-02,,0,0.0,22.439165,114.16798
156,New Territories,Tai Po,Tai Po,Classical Gardens,Block 7,1995-05-20,H,2,,10,F,736,588,7300000,2020-12-02,2013-05-16,4770000,53.04,22.4418845,114.1626295
157,New Territories,Tai Po,Tai Po,Serenity Park,Block 11,1992-03-12,M,2,1,15,G,480,355,5530000,2020-12-02,2015-02-10,4130000,33.9,22.4541516,114.1617389
